-0.19145906	0.23646401	0.064568326	0.18770327	0.08925485	0.09176963	0.004393334	0.06267394	0.1205431	-0.081335224	-0.09248447	-0.026975844	0.10680646	0.0958446	-0.10138021	0.091779426
0.044439357	-0.009784934	-0.067962684	0.017748304	0.054562405	0.107059516	0.10886224	0.057097897	0.10010548	0.043196388	-0.099942364	0.03043966	0.050664578	0.008302985	-0.01584373	0.04407627
0.089707874	-0.050768696	0.028087633	-0.019630173	-0.15175799	-0.051540386	-0.0021624607	-0.0831566	-0.048627738	0.040554896	-0.046553034	-0.10650831	-0.09326156	-0.15575916	0.07611265	0.009956493
-0.041294698	0.035878178	-0.1895517	-0.040717773	0.006212514	-0.063268706	-0.055649642	-0.06801285	-0.049243815	-0.044891056	0.15249391	-0.040908605	0.025986928	-0.0069458927	0.12928481	0.0738362
0.021054137	-0.084935166	-0.020433633	-0.124863036	-0.073429145	-0.086117156	0.015932905	-0.09280357	-0.14244805	0.14799169	-0.047309577	-0.07970193	-0.06579716	-0.15434921	0.13333362	0.02704038
-0.020374693	-0.03617132	-0.21498421	0.09834316	0.17799935	0.087870926	-0.057880748	0.07545228	0.08741588	-0.19392245	-0.10883725	0.17316724	0.042806756	0.107620284	-0.19220279	0.08630281
0.04193509	0.018159818	0.05140853	-0.023413528	-0.071124464	-0.02880345	-0.11720264	-0.0137379775	0.016903898	0.056312222	0.013317805	0.002324236	-0.025397087	0.030198505	0.015728004	-0.0010960869
-0.08486471	0.2771415	0.10468626	0.07923781	0.085343584	0.043329876	-0.08594179	0.13647261	0.14154294	-0.07913362	0.11411998	-0.057562437	0.08147163	0.054517698	-0.06421204	0.097961396
0.038676746	-0.03154575	0.035162825	-0.08564477	-0.08673702	0.051227048	-0.027906522	-0.07487799	-0.009203184	0.19011045	0.08581536	-0.024209552	0.039573018	-0.041565612	0.073690176	-0.052195843
0.14443329	-0.13266338	-0.06881165	-0.045170225	-0.07740286	0.0012283335	0.26994503	0.07660632	0.033320695	-0.07609178	0.09790304	0.005138507	-0.07104659	-0.025463387	0.037536856	0.03404331
0.0725202	0.14768028	-0.12763844	-0.00045859782	-0.17322938	-0.04814543	0.059724815	-0.030182518	-0.14708047	0.10008384	-0.08022746	0.10010516	-0.05474818	0.076208755	-0.07353459	-0.06086131
0.17002249	-0.12081675	0.09089837	-0.27660194	-0.21141624	-0.16744569	-0.046555787	-0.22394472	-0.22707854	0.15766111	-0.056788832	-0.1560233	-0.17648149	-0.11358708	0.23997617	0.008089072
0.11659764	-0.021947803	0.056516286	-0.2259784	-0.16244052	-0.1074719	0.16540478	-0.09545857	-0.21825886	0.08024891	0.11086582	-0.054692995	-0.10466727	-0.13931121	0.16343427	0.055812903
0.00061699277	0.047922842	-0.10930603	0.08194302	0.061216183	0.04676828	-0.016639797	-0.018553592	0.10110286	0.01474949	-0.06831159	0.07587531	0.07793984	0.04608228	-0.050809182	-0.017609453
0.16046232	0.12799509	0.01166832	-0.06822889	-0.1291119	-0.20174487	0.19212665	-0.10467228	-0.060229443	0.25009793	-0.1210844	-0.0789403	-0.096606605	-0.077011734	0.07477918	-0.10159595
-0.12614264	-0.077023305	0.048271537	0.13993584	0.12500666	0.07213382	0.20409054	0.10945894	0.09844908	0.062080514	-0.08175438	0.0037155608	0.008602646	0.020954281	0.114516854	0.012062484
-0.12438157	0.06286967	0.047476564	0.17408462	0.03520284	0.09244103	-0.13400209	0.084957525	0.13280024	-0.06450514	0.06690697	-0.07156789	0.02020189	0.11586013	-0.19257684	0.049324874
0.08414388	0.07755436	-0.10527899	-0.038344536	-0.044279147	-0.032604564	0.033654254	0.010537027	-0.088813774	0.038865417	-0.13109563	0.047069896	-0.12151381	-0.095324054	-0.0009050453	-0.00991105
0.00850597	-0.103013046	-0.13152102	0.017759789	0.04519494	0.07702923	0.011453125	-0.079278804	-0.03179268	0.021697609	0.007073771	0.097653985	-0.04981247	-0.0016013831	0.013012105	-0.077278286
0.07293006	-0.016390558	-0.04512631	-0.08388467	-0.10270571	-0.22502466	0.042926215	-0.11999998	-0.1765131	0.023420002	-0.12627253	-0.15370919	-0.07881712	0.02566123	0.04159917	0.06855656
-0.021297429	0.06645809	0.13135459	0.06304365	0.115129225	0.113660224	0.08307374	0.06760436	0.04954319	-0.08908537	-0.12783809	-0.013448769	0.045978248	0.010342963	-0.11917122	0.1413989
-0.106628515	0.04052533	0.11066331	0.09632837	0.074812256	0.14000548	-0.15731044	0.115586944	0.13175112	-0.07699252	-0.10230183	0.04873928	0.11940624	0.18418252	-0.09663051	0.13415179
-0.06773698	0.16949293	-0.10155864	0.019146519	-0.030677356	-0.014532425	0.12881145	0.10972095	0.09134348	0.061763205	-0.017822148	0.076119326	-0.012271359	0.0013363616	-0.094889335	-0.1284367
-0.04409499	-0.15882711	0.054560225	0.054882266	0.09859244	0.012553046	-0.05636562	0.050142284	0.060437087	-0.061775036	0.0002657665	0.014523335	0.13487393	0.1356443	0.013135931	0.013372078
0.05120669	0.18279119	-0.12841018	0.0026862132	-0.02506831	-0.04903648	0.031870835	-0.044819552	-0.034166787	-0.030020155	-0.047104742	0.004698559	-0.02273523	-0.008513514	-0.09389859	-0.1899667
0.19636248	0.2157879	0.09814137	-0.13020584	-0.107626565	-0.11529459	0.058476835	-0.12609193	-0.15263358	0.060657367	0.1420745	-0.0074374587	-0.27252337	-0.12088825	0.069202475	0.056490984
0.05417718	-0.032146335	-0.09950044	-0.09819685	-0.16296197	-0.14388181	-0.111756355	-0.14102143	-0.17220886	0.0062199137	-0.0012639143	-0.069134235	-0.17601821	-0.16302434	0.08478395	-0.09774335
-0.116599165	0.043462966	-0.08840619	0.020298906	0.03207689	0.06632744	0.0015259099	0.10564839	0.11496805	-0.025819376	0.073501706	0.015703728	0.016637053	0.05391602	-0.030559713	0.20074034
-0.10184078	-0.023447799	-0.019438904	0.050113175	0.059434995	0.021592094	0.08935323	0.048273485	-0.07358189	0.022347493	0.12393555	0.06236677	0.052712828	0.10918121	0.06727698	0.03671297
-0.14642712	-0.11609772	0.08005894	0.08221906	0.076027475	0.05517165	0.05598886	0.14343433	0.11999916	0.059483923	0.06007159	0.12767857	0.02166262	0.09194856	-0.17221606	0.067387685
-0.014903658	-0.15080103	0.12700728	-0.12926549	-0.11834898	-0.062464714	0.061360493	-0.058211267	-0.034155924	0.07872179	-0.036357008	-0.059055798	-0.07487558	-0.13232374	0.05067594	0.0015818413
-0.1487279	0.062702574	0.006816954	0.105073065	0.021369359	0.07801802	-0.027759066	0.15267932	0.11327636	-0.049417276	0.095270626	0.1113016	0.13232872	0.15404554	-0.124016434	0.08361297
0.12862927	-0.019020356	-0.101211384	0.08962245	0.01542257	-0.0017281139	0.037056085	-0.10461229	-0.008631847	0.01730105	0.13230143	0.17669591	0.024659395	-0.0063347723	-0.08474882	0.096557446
-0.09824738	-0.030797897	-0.20113759	0.047772326	-0.040482916	-0.069981	0.2079721	-0.025550947	0.0076880185	0.0062149046	-0.13227306	-0.009640557	-0.011412295	0.0038107221	-0.005255067	0.13228063
-0.030009853	-0.021815863	0.1429471	-0.12180691	-0.05124905	-0.006955886	-0.0025690554	0.030606579	-0.03484426	0.02748185	-0.010185264	0.016791658	0.09294951	0.04923789	-0.0055146883	0.08934284
-0.15192401	-0.08043222	0.0025033238	-0.15600733	-0.06041989	-0.061648425	-0.14590377	0.020476166	0.017970834	0.10966976	0.13024816	-0.06675484	-0.011977972	0.0067358506	0.051541273	0.06171328
-0.071552135	-0.04778621	0.03657604	-0.061277166	0.014256113	-0.026779018	-0.01400414	0.0752961	-0.0061606932	0.029213026	-0.061437532	-0.0717536	0.036079496	0.024374956	0.11029642	-0.09734832
-0.010242909	-0.14085208	0.17484449	0.12818982	0.07596793	0.0702873	-0.006360392	0.21928138	0.1420395	-0.09578851	0.0063396683	0.07813933	0.12869784	0.04458433	-0.040622637	0.02788343
-0.023555849	0.17824413	0.14899425	0.051741157	0.037978303	-0.005074925	0.14991644	0.015035139	-0.043125555	-0.043946434	-0.1426928	0.014872703	-0.024960285	-0.05597583	-0.026061818	0.07708375
-0.0262341	-0.057537746	0.18628225	-0.1328368	-0.037514955	-0.061682303	-0.079411075	0.0871249	-0.0714827	0.16763258	-0.064716816	-0.08527797	-0.13515255	0.05041956	-0.063631766	-0.06655155
0.051174454	-0.019936467	-0.094905555	-0.06877634	-0.1682453	-0.13521701	-0.033418596	-0.038582295	-0.071945496	-0.024884637	-0.13735965	0.11063558	-0.06645327	-0.17098624	0.05091132	-0.072082266
-0.2111752	0.0478706	-0.16489069	0.14403513	0.1593823	0.132768	-0.12184327	0.10729976	0.022266086	-0.16115767	0.08195189	0.2040028	0.06279418	0.07793998	-0.2113431	-0.061371807
0.12920828	0.18490039	0.041438106	-0.13107353	-0.10648533	-0.09151534	0.06216117	0.027319683	0.004023301	0.017690245	-0.0275673	0.04572923	-0.041389134	-0.03242369	0.084813565	-0.015421478
-0.25169647	-0.020921472	-0.09996284	-0.015423843	0.052880738	0.042175364	-0.005940241	0.0004204151	0.024265438	-0.10085409	-0.04999328	-0.011305589	-0.015406445	-0.0117999	-0.085404105	0.052480794
0.15329382	-0.16028269	-0.036426708	-0.024180144	-0.08125217	-0.09772102	0.054534264	0.00021825059	-0.043384247	0.094844624	-0.20307262	-0.230054	-0.10175909	-0.03725402	0.11807536	-0.057597086
0.011776784	-0.08458772	-0.13491373	0.017777631	-0.01563689	0.041481856	0.047890086	0.047988534	-0.07625182	-0.060195208	0.05099415	0.01901603	0.0029414117	-0.017372947	-0.11993592	-0.027631253
-0.1443259	-0.045728493	0.07746285	0.14920877	0.1556817	0.07389397	-0.0047924216	0.1350825	-0.0035513195	-0.09681667	-0.24426357	-0.09639866	0.12834862	0.05047233	0.01407188	-0.11599612
0.16566074	-0.05114809	-0.040242855	-0.06216606	-0.048684813	-0.015046526	0.051781345	0.052502684	-0.041903142	-0.0490846	0.047113348	0.042171903	-0.056994304	-0.18894626	0.10088096	-0.0677566
-0.021045486	0.16043516	-0.11146824	0.06943563	0.046720497	0.049839918	0.02953942	0.08461898	0.07589936	-0.07813757	-0.06747133	0.09922924	0.0493664	0.072768435	0.09334234	0.009572469
0.08785269	0.052526537	-0.14452764	-0.07232036	-0.026729234	-0.04659334	0.056316867	-0.14762071	-0.04000351	0.08565169	0.15481836	-0.12316364	-0.069844924	-0.08450619	0.10875126	-0.16205318
-0.16392165	0.11377024	-0.17478357	0.12005615	0.12945879	0.012443901	-0.15855776	0.03135266	0.004966403	-0.064083286	-0.0018490446	-0.17292038	0.033256657	0.11191712	-0.1071148	0.12763861
0.019551147	0.034263268	-0.12146564	0.06766208	0.0974096	0.060499635	-0.17286238	0.025060127	0.037185032	-0.10819366	-0.056187186	-0.027185481	0.02300513	-0.020118697	0.010817625	-0.029292988
-0.052910402	0.06346163	0.050709445	0.095691465	0.054082844	0.09805426	-0.11063191	0.10321301	0.038908362	-0.07880915	-0.008411477	0.10897648	0.033227943	0.06426777	-0.1336427	-0.0006586932
-0.05871641	-0.025889577	0.026168782	0.06092507	0.111132056	0.04056047	0.16372636	0.10052406	-0.0992356	0.05518017	0.05414775	0.06299005	0.14863825	0.017018268	-0.023935843	0.04071957
-0.11949437	-0.08159922	-0.029168403	-0.037648346	0.05483092	0.020537907	-0.16304676	-0.058504518	-0.022485513	-0.028505977	-0.027549826	-0.06646823	-0.0025492997	0.03071531	-0.006833513	-0.19402413
0.057320833	-0.13750912	-0.004445282	-0.069081716	-0.067596056	-0.05330646	-0.07216621	-0.00049307855	-0.065307274	-0.005909179	-0.022571877	-0.0067875637	-0.12514463	-0.055193577	0.04940483	-0.14950752
-0.017982291	-0.09228306	0.10332323	0.08907745	0.0072897836	0.052762374	0.033107195	0.095770046	0.10633885	-0.015192438	-0.097817235	0.05902705	0.09274311	-0.03375942	0.04164798	0.09621657
-0.054752015	-0.11633521	0.012003837	0.0094412565	-0.010631237	-0.015175448	0.038431473	-0.0045842	0.06201452	-0.0076658325	0.11223317	0.015453297	0.09928227	0.07721395	-0.06834357	-0.12751058
-0.06683327	-0.032238033	0.11466512	-0.054007933	-0.08090273	-0.07506055	0.04003557	-0.09093786	-0.08338072	0.1308895	0.045559168	0.023346445	-0.008913905	0.05086277	0.120038375	-0.06973422
0.017724743	-0.14808871	-0.06910927	-0.06963518	-0.15423813	-0.06545595	0.011269312	-0.026562952	-0.013013371	0.078289606	-0.0070422827	0.028887443	-0.12559995	0.024607709	0.11491769	-0.0065016896
0.0038611204	0.082337104	0.07637995	0.024641762	0.007166079	-0.046065547	0.105018154	0.051506527	0.0714183	-0.0710237	0.11011404	0.067140654	0.11155906	-0.0474123	-0.093906365	0.20520787
-0.14176004	0.009937921	-0.20919374	0.13980651	0.09539538	0.110744126	-0.12322114	0.052539613	0.009757244	-0.0732478	-0.018735448	0.044104125	0.20173831	0.07235294	-0.15340568	-0.02076042
-0.0034842193	-0.0387356	0.1990271	0.16849765	0.050863273	0.18960997	-0.007380482	0.07942256	0.058155354	-0.15503244	-0.062422875	0.23318066	0.0957648	0.10816766	-0.015446185	0.12605922
-0.092396654	-0.15823565	0.005847026	0.01835127	0.04237979	0.04993436	0.06071824	0.03229892	0.0027485802	-0.0374505	0.014561546	-0.018438255	-0.06117354	-0.009174649	-0.069277965	0.111138456
-0.095278285	-0.08193571	0.112576276	0.018129766	0.093423374	0.0688337	-0.0036953047	0.055274308	0.064789295	-0.015528085	0.025914982	0.040721167	0.077456355	0.01093221	0.0077967476	0.18199909
-0.123956844	0.010468183	-0.072142206	0.066834666	0.12998039	0.09949616	-0.020293739	0.07667065	0.0753356	-0.15460804	-0.2075808	0.12355218	0.15231845	0.07714942	-0.08489378	0.13425268
-0.02427406	0.0019170841	-0.12401325	0.04150894	0.065821216	0.013371981	-0.022682706	0.18258749	0.060098443	-0.111709334	0.0083346395	-0.0077896523	0.006610039	-0.011969938	-0.08649346	0.06324881
-0.05929623	-0.05687496	-0.0074178306	-0.0452682	-0.05258026	-0.065850906	-0.15610392	-0.16195785	-0.033869788	0.021325562	0.058880683	-0.17339557	-0.08847414	0.0054338467	-0.019994773	-0.0023044017
0.040646195	0.021700568	0.018118983	-0.059029084	0.104525626	-0.035916734	0.16450354	-0.06380032	0.07105465	0.110164575	-0.06751276	0.049525555	0.0031610802	-0.058079023	-0.0062568584	0.1005022
-0.13108326	-0.05016889	0.023114044	-0.012936357	-0.041486148	-0.028459202	0.008429951	0.078659505	0.017042056	-0.007290387	0.098506235	0.16237149	0.051640954	0.07815075	-0.02532554	0.0033323825
-0.0040894947	0.12756991	-0.119656995	-0.022445347	-0.024802223	-0.16158749	-0.002701108	-0.12929237	-0.13379177	-0.036797933	0.04503724	-0.086226374	0.0155131975	0.012659769	0.01600124	0.0012332691
-0.03300574	0.08359922	0.0067732125	-0.0359654	0.015574667	0.016149456	0.03415238	0.04658742	-0.05324378	0.044535212	0.22217111	-0.04225242	-0.063196056	-0.07073701	-0.058854528	0.027514383
-0.015809434	0.0045874408	0.19842301	-0.055561956	-0.03390398	-0.040462263	0.056625504	0.022700973	-0.006279052	0.021940203	-0.059055526	-0.0749895	-0.0042152274	-0.124344625	-0.06017947	-0.037493583
-0.053399287	0.09725245	-0.006180013	0.050098974	-0.075584665	0.03251667	0.21107236	-0.018891988	-0.07086338	0.0132802995	-0.15673134	0.046862546	0.0890479	-0.16943268	0.053216055	0.024158625
-0.07669372	0.031066041	-0.11538703	0.080107205	0.045221873	0.04942029	0.0677988	0.0027513336	0.13210003	-0.14793703	0.066957526	-0.018749908	0.0041877064	0.082218185	-0.096037984	0.111826874
-0.024636528	0.018858435	0.015312621	-0.025719918	0.015766172	0.04261304	-0.04059622	0.05223683	0.033365488	-0.08442336	-0.025771987	0.03183756	0.06934129	-0.0041182013	-0.12887052	0.053364754
0.038023878	-0.06006398	0.122043036	-0.021272438	-0.16801968	-0.07780869	0.13878432	0.07846668	-0.07650533	0.060931478	-0.048098397	-0.05690909	-0.02620978	-0.08449577	-0.041102696	-0.12642021
0.047934946	-0.068145074	0.034574788	0.0053121196	-0.0447718	-0.03520376	-0.047845114	0.1393269	0.034337524	-0.021656165	-0.03883032	0.1018405	-0.034821365	-0.07057041	0.024438238	-0.10915755
0.01339514	-0.122803465	-0.07990472	0.057540655	-0.0130065065	0.07936682	0.034468617	-0.010672683	0.13403894	-0.07019777	-0.06888968	0.06556723	-0.022007333	-0.015197932	-0.128561	0.13290235
0.09881303	0.06881902	0.0022256218	-0.15631784	-0.061450556	-0.1826782	-0.062834956	-0.14950727	-0.15628527	0.14383122	0.031665392	-0.072097436	-0.05798089	-0.12049054	0.1330421	-0.022806559
-0.1261486	0.0706592	-0.012480817	0.09757784	0.027442338	0.086054884	-0.18004464	0.096600346	-0.018427607	-0.039460424	-0.0071664513	0.023765005	0.025946882	0.07369441	-0.093923636	-0.06090498
0.13663302	-0.062305376	-0.033707794	-0.08654058	-0.025154838	-0.04651286	-0.06787341	0.11121031	-0.029536176	0.07444915	0.014079435	-0.084888116	-0.08930662	0.022824286	0.22729039	0.16668262
0.12493686	-0.038254537	-0.119038075	-0.08051024	-0.09726575	-0.09302155	0.06280825	-0.04822166	-0.05872529	0.20619152	0.07514839	0.055520475	0.019774785	-0.05483192	0.011836739	0.008025297
0.019370256	0.065271065	0.18289822	0.009412064	-0.026975092	-0.0707669	-0.003007057	-0.032854024	0.05524041	0.083292425	0.0044692094	0.02744032	-0.008171809	0.029405937	-0.058672063	-0.13187689
-0.026550304	0.11586914	0.09296878	0.057319507	0.04990582	0.037863288	0.0688299	0.049435813	0.020840505	-0.021852644	0.23297386	0.021748183	0.031102996	0.08447524	-0.21501088	0.07686314
0.07512862	0.103065364	-0.10428169	-0.083848976	0.026522301	0.011906184	0.18805218	-0.084308974	0.12575763	0.013459307	0.025305528	0.068697125	-0.031197522	-0.074846864	-0.011141938	0.094094664
-0.022526626	-0.08509324	0.10909594	0.065373525	0.08445024	0.038264114	0.047569633	0.16184051	0.06670424	0.050862193	0.095396064	0.0014778175	0.006034618	0.16530406	0.02207975	0.07235155
-0.09145415	0.019232491	-0.11074674	-0.009423765	0.073894195	0.021633012	-0.2336399	0.104483105	0.0727941	-0.012173493	-0.040212713	0.061977997	-0.015857771	0.025009137	-0.0436862	-6.567834e-05
-0.1295854	-0.16512561	0.06855109	-0.04006268	0.059708882	0.047391433	0.021159755	0.05941368	-0.016346842	0.05586348	-0.063169256	0.03762751	-0.09273796	-0.035206966	-0.02554675	0.07553958
-0.1320441	-0.004735895	0.0809856	0.07014184	0.08985393	-0.012820028	0.23623483	-0.009607922	0.05051951	-0.16034596	-0.08298628	0.07993617	0.07205679	0.039956074	-0.04570858	-0.0687387
0.123419054	-0.038799334	-0.057001878	-0.008296653	0.07550264	-0.13370813	-0.08634214	0.040843446	0.017804785	-0.048047625	-0.005978765	-0.041446537	0.025470586	0.076338604	-0.1657541	0.00053214957
0.04273926	0.04409678	-0.0032343967	0.013074845	0.037176177	0.059818115	-0.10382835	-0.08347043	-0.06652593	0.11193327	0.10586125	0.053211845	-0.02241525	0.08317531	0.15296343	-0.10302253
-0.073326774	0.10679115	0.060668763	0.0036901927	0.03210856	-0.007171444	0.27402	0.06408249	-0.016259847	0.022592604	-0.17224455	-0.0755284	0.07522077	-0.047259096	-0.14717104	0.16835174
-0.03572139	0.15843797	-0.051329706	-0.07319047	-0.005710853	-0.06215168	0.022407785	-0.026345307	-0.030230165	0.08818707	0.011292971	0.030431906	-0.019103462	-0.059634157	-0.07093812	0.044210814
-0.038048215	0.095929116	0.13586959	-0.05758948	0.076618016	0.01917541	0.13751814	-0.078535035	-0.0017150864	-0.047510624	-0.018904256	-0.014978113	0.017182924	-0.158662	-0.08908061	0.034851238
0.056694258	-0.023603495	-0.059756774	-0.026704483	-0.04863988	-0.062091522	0.0245744	0.00213694	-0.045122962	-0.02567657	-0.018144002	0.14893524	-0.0050984104	-0.1318241	0.07961073	-0.018247295
0.16243266	-0.0518627	-0.012468547	-0.14199118	-0.16486126	-0.16507484	0.13881002	-0.17588383	-0.19287603	0.21226975	0.08552554	-0.11895425	-0.13107236	-0.099484004	0.23139131	0.07816859
0.010481601	-0.07515513	0.016283138	-0.045174956	-0.03612489	-0.029707087	-0.017339658	0.044202175	-0.07094204	0.056018647	-0.03699542	-0.013423563	-0.071204044	-0.009013013	-0.008176878	-0.009071634
0.0658975	-0.011385997	-0.06554095	-0.06013654	-0.15238419	-0.17068927	0.0070433617	-0.07517789	-0.14610198	0.042581044	-0.007371336	0.012614554	-0.20377594	-0.062415548	-0.037057903	-0.1679666
-0.07228723	0.07292503	-0.06208224	0.016560337	-0.008174873	0.038069278	0.18729469	-0.04909951	0.085286304	-0.012587325	0.080675304	0.06989078	0.06507181	0.17601392	-0.12962116	-0.03331647
-0.14678001	-0.04164533	0.024935193	0.039353587	0.028533243	0.05088954	-0.1440403	0.008793063	0.19719015	0.0013876254	-0.023271589	0.018129552	0.06242265	0.17242758	-0.09791519	0.06837744
0.098820694	0.06896682	-2.4436355e-05	-0.08691788	0.049182624	-0.07499757	0.019436905	-0.037648976	-0.12882954	-0.007643984	-0.011152822	-0.080347516	-0.06643451	0.02292686	0.1504664	0.012851115
-0.11219502	-0.02964314	-0.037642773	0.15124771	0.12606554	0.18211158	-0.040573206	0.085287996	0.17168193	-0.17803042	0.07790366	0.03184083	0.04462912	0.14965907	-0.1837281	-0.020000461
